Symbol, Direction, Entry Date, Entry Price, Number of Shares, Stop Loss, Target, Exit Date, Exit Price, Holding Period, percentPL
UNH,LONG,2016-07-05,141.89,1,5.0,3.0,2016-09-07,134.8,45,-5
UTX,LONG,2009-06-01,54.61,1,5.0,3.0,2009-06-05,56.25,4,3
UTX,LONG,2009-08-25,59.79,1,5.0,3.0,2009-09-10,61.58,11,3
UTX,LONG,2010-01-15,72.86,1,5.0,3.0,2010-01-22,69.22,4,-5
UTX,LONG,2010-12-01,78.09,1,5.0,3.0,2011-01-21,80.43,35,3
UTX,LONG,2013-08-01,106.66,1,5.0,3.0,2013-08-21,101.33,14,-5
UTX,LONG,2016-04-27,106.43,1,5.0,3.0,2016-05-04,101.11,5,-5
VZ,LONG,2007-05-15,39.63,1,5.0,3.0,2007-05-30,40.82,10,3
VZ,LONG,2007-10-01,42.17,1,5.0,3.0,2007-11-08,40.06,28,-5
VZ,LONG,2007-10-10,42.69,1,5.0,3.0,2007-11-06,40.56,19,-5
VZ,LONG,2009-12-02,30.67,1,5.0,3.0,2009-12-10,31.6,6,3
VZ,LONG,2010-09-16,31.38,1,5.0,3.0,2010-09-21,32.32,3,3
VZ,LONG,2011-12-19,38.84,1,5.0,3.0,2011-12-27,40.01,5,3
VZ,LONG,2013-04-02,49.77,1,5.0,3.0,2013-04-18,51.26,12,3
VZ,LONG,2013-04-11,50.15,1,5.0,3.0,2013-04-18,51.65,5,3
VZ,LONG,2013-04-26,53.35,1,5.0,3.0,2013-05-28,50.68,21,-5
V,LONG,2009-04-30,16.04,1,5.0,3.0,2009-05-01,16.52,1,3
V,LONG,2011-06-29,20.75,1,5.0,3.0,2011-06-30,21.53,1,3.77
V,LONG,2011-06-29,21.33,1,5.0,3.0,2011-07-01,21.96,2,3
V,LONG,2011-12-19,24.69,1,5.0,3.0,2011-12-22,25.43,3,3
V,LONG,2012-09-13,33.75,1,5.0,3.0,2012-10-04,34.76,15,3
V,LONG,2012-10-05,35.19,1,5.0,3.0,2012-11-02,36.24,19,3
V,LONG,2012-10-17,35.47,1,5.0,3.0,2012-11-02,36.54,10,3
V,LONG,2013-01-02,38.89,1,5.0,3.0,2013-01-09,40.35,5,3.76
V,LONG,2013-01-03,39.28,1,5.0,3.0,2013-01-09,40.46,5,3
V,LONG,2013-03-26,41.69,1,5.0,3.0,2013-05-02,42.94,26,3
V,LONG,2013-05-02,43.75,1,5.0,3.0,2013-05-03,45.06,1,3
V,LONG,2013-09-23,50,1,5.0,3.0,2013-10-03,47.5,8,-5
V,LONG,2013-12-17,52.98,1,5.0,3.0,2013-12-23,54.57,4,3
V,LONG,2015-07-20,71.29,1,5.0,3.0,2015-07-24,76.78,5,7.7
V,LONG,2015-07-20,71.29,1,5.0,3.0,2015-07-24,76.78,5,7.7
V,LONG,2015-07-24,76.78,1,5.0,3.0,2015-08-12,72.87,14,-5.09
WMT,LONG,2012-05-23,64.23,1,5.0,3.0,2012-05-31,66.16,5,3
WMT,LONG,2011-01-25,57.27,1,5.0,3.0,2011-02-17,54.41,17,-5
WMT,LONG,2012-05-21,63,1,5.0,3.0,2012-05-24,64.89,3,3
WMT,LONG,2013-04-09,77.81,1,5.0,3.0,2013-06-20,73.92,51,-5
WMT,LONG,2013-11-25,80.07,1,5.0,3.0,2014-01-17,76.07,36,-5
WMT,LONG,2013-11-25,80.53,1,5.0,3.0,2014-01-16,76.5,35,-5
WMT,LONG,2014-04-28,79.31,1,5.0,3.0,2014-05-21,75.34,17,-5
WMT,LONG,2014-11-13,80.99,1,5.0,3.0,2014-11-17,83.42,2,3
WMT,LONG,2014-11-13,81.13,1,5.0,3.0,2014-11-17,83.56,2,3
WMT,LONG,2016-04-18,69.48,1,5.0,3.0,2016-05-11,66.01,17,-5
WMT,LONG,2016-07-06,73.72,1,5.0,3.0,2016-10-06,70.03,65,-5
DIS,LONG,2010-04-29,37.25,1,5.0,3.0,2010-05-05,35.39,4,-5
DIS,LONG,2009-09-10,27.84,1,5.0,3.0,2009-09-18,28.68,6,3
DIS,LONG,2010-03-25,35.19,1,5.0,3.0,2010-04-09,36.25,10,3
DIS,LONG,2010-05-03,37.88,1,5.0,3.0,2010-05-05,35.99,2,-5
DIS,LONG,2010-11-04,36.97,1,5.0,3.0,2011-01-04,38.08,41,3
DIS,LONG,2012-05-09,45.05,1,5.0,3.0,2012-06-11,46.4,22,3
DIS,LONG,2012-05-09,45.08,1,5.0,3.0,2012-06-11,46.43,22,3
DIS,LONG,2012-06-29,48.52,1,5.0,3.0,2012-07-27,49.98,20,3
DIS,LONG,2012-09-05,50.92,1,5.0,3.0,2012-09-13,52.45,6,3
DIS,LONG,2012-09-06,51.65,1,5.0,3.0,2012-09-21,53.2,11,3
DIS,LONG,2013-01-23,53.95,1,5.0,3.0,2013-02-15,55.57,17,3
DIS,LONG,2013-12-19,72.69,1,5.0,3.0,2013-12-30,74.99,6,3.16
DIS,LONG,2014-07-01,86.86,1,5.0,3.0,2014-08-15,89.47,32,3
DIS,LONG,2014-11-26,92.2,1,5.0,3.0,2014-12-23,94.97,18,3
DIS,LONG,2014-12-23,94.81,1,5.0,3.0,2015-02-02,90.07,26,-5
DIS,LONG,2015-03-18,108.33,1,5.0,3.0,2015-04-27,111.58,27,3
DIS,LONG,2015-06-24,114.55,1,5.0,3.0,2015-07-13,117.99,12,3
DIS,LONG,2015-07-13,118.19,1,5.0,3.0,2015-08-04,121.74,16,3
DIS,LONG,2015-11-18,117.83,1,5.0,3.0,2015-12-03,111.94,10,-5
DWDP,LONG,2013-12-19,43.9,1,5.0,3.0,2014-01-21,45.86,20,4.46
DWDP,LONG,2009-07-30,21.24,1,5.0,3.0,2009-08-03,21.88,2,3
DWDP,LONG,2009-08-05,23.43,1,5.0,3.0,2009-08-10,22.26,3,-5
DWDP,LONG,2010-10-25,31.16,1,5.0,3.0,2010-11-04,32.09,8,3
DWDP,LONG,2010-11-04,32.9,1,5.0,3.0,2010-11-10,31.26,4,-5
DWDP,LONG,2011-02-01,36.35,1,5.0,3.0,2011-02-03,37.44,2,3
DWDP,LONG,2011-02-11,38.5,1,5.0,3.0,2011-02-23,36.58,7,-5
DWDP,LONG,2013-12-18,42.4,1,5.0,3.0,2013-12-19,43.67,1,3
DWDP,LONG,2012-01-25,33.57,1,5.0,3.0,2012-02-17,34.58,17,3
DWDP,LONG,2013-08-08,36.75,1,5.0,3.0,2013-08-09,37.85,1,3
DWDP,LONG,2013-09-10,39.5,1,5.0,3.0,2013-09-18,40.68,6,3
DWDP,LONG,2013-10-16,41.24,1,5.0,3.0,2013-10-24,39.18,6,-5
DWDP,LONG,2014-07-23,53.55,1,5.0,3.0,2014-08-01,50.87,7,-5
DWDP,LONG,2015-12-09,55.71,1,5.0,3.0,2015-12-11,52.38,3,-5.98
DWDP,LONG,2015-12-09,55.97,1,5.0,3.0,2015-12-11,52.38,2,-6.41
DWDP,LONG,2015-04-24,51.43,1,5.0,3.0,2015-06-03,52.97,27,3
DWDP,LONG,2015-12-09,55.71,1,5.0,3.0,2015-12-11,52.38,3,-5.98
DWDP,LONG,2015-11-03,52.49,1,5.0,3.0,2015-12-09,55.71,25,6.13
AAL,LONG,2008-10-31,10.79,1,5.0,3.0,2008-11-03,11.11,1,3
AAL,LONG,2009-09-17,4.88,1,5.0,3.0,2009-09-18,5.12,1,4.92
AAL,LONG,2010-02-09,6.35,1,5.0,3.0,2010-02-12,6.54,3,3
AAL,LONG,2010-02-09,6.21,1,5.0,3.0,2010-02-10,6.4,1,3
AAL,LONG,2010-06-11,9.84,1,5.0,3.0,2010-06-14,10.15,1,3.15
AAL,LONG,2012-05-11,11.35,1,5.0,3.0,2012-05-14,11.69,1,3
AAL,LONG,2013-10-24,22.35,1,5.0,3.0,2013-10-25,23.02,1,3
AAL,LONG,2013-12-11,26.49,1,5.0,3.0,2013-12-27,25.17,11,-5
AAL,LONG,2014-11-18,45.13,1,5.0,3.0,2014-11-24,42.87,4,-5
AAL,LONG,2015-10-22,45.59,1,5.0,3.0,2015-11-03,47.02,8,3.14
AAL,LONG,2016-09-07,37.79,1,5.0,3.0,2016-09-08,38.92,1,3
AAL,LONG,2016-09-07,38.35,1,5.0,3.0,2016-09-14,36.43,5,-5
AAL,LONG,2016-10-19,40.52,1,5.0,3.0,2016-10-26,38.49,5,-5
AAL,LONG,2016-12-09,49.94,1,5.0,3.0,2016-12-12,47.44,1,-5
ADBE,LONG,2007-10-11,45.8,1,5.0,3.0,2007-10-18,47.17,5,3
ADBE,LONG,2013-02-08,39.2,1,5.0,3.0,2013-03-04,40.38,15,3
ADBE,LONG,2012-12-12,36.18,1,5.0,3.0,2012-12-14,37.27,2,3
ADBE,LONG,2012-12-14,37.2,1,5.0,3.0,2013-01-02,38.32,12,3
ADBE,LONG,2012-12-03,34.83,1,5.0,3.0,2012-12-11,35.87,6,3
ADBE,LONG,2012-12-10,35.78,1,5.0,3.0,2012-12-14,37.2,4,3.97
ADBE,LONG,2012-12-04,35.55,1,5.0,3.0,2012-12-14,37.2,8,4.64
ADBE,LONG,2013-03-04,40.45,1,5.0,3.0,2013-03-06,41.66,2,3
ADBE,LONG,2013-07-12,48.35,1,5.0,3.0,2013-08-15,45.93,25,-5
ADBE,LONG,2013-07-12,48.35,1,5.0,3.0,2013-08-15,45.93,25,-5
ADBE,LONG,2013-10-24,53.67,1,5.0,3.0,2013-11-04,55.28,7,3
ADBE,LONG,2013-11-11,55.58,1,5.0,3.0,2013-11-13,57.25,2,3
ADBE,LONG,2014-02-07,62.09,1,5.0,3.0,2014-02-11,64.48,2,3.85
ADBE,LONG,2014-12-12,75.69,1,5.0,3.0,2015-01-02,71.91,13,-5
ADBE,LONG,2016-09-02,103.75,1,5.0,3.0,2016-09-13,98.56,6,-5
ADBE,LONG,2016-10-24,110.76,1,5.0,3.0,2016-11-09,105.22,12,-5
ADI,LONG,2011-02-15,41.57,1,5.0,3.0,2011-02-23,39.49,5,-5
ADI,LONG,2008-05-01,33.78,1,5.0,3.0,2008-05-14,34.79,9,3
ADI,SHORT,2008-10-10,20.91,1,5.0,3.0,2008-10-13,21.96,1,-5.02
ADI,LONG,2009-07-23,27.05,1,5.0,3.0,2009-07-30,27.86,5,3
ADI,LONG,2010-11-04,35.09,1,5.0,3.0,2010-11-11,33.34,5,-5
ADI,LONG,2011-02-14,40.86,1,5.0,3.0,2011-02-23,38.82,6,-5
ADI,LONG,2011-05-18,42.7,1,5.0,3.0,2011-05-24,40.56,4,-5
ADI,LONG,2013-01-29,44.28,1,5.0,3.0,2013-02-08,45.61,8,3
ADI,LONG,2014-12-05,57.18,1,5.0,3.0,2014-12-17,54.32,8,-5
ADI,LONG,2015-03-18,59.86,1,5.0,3.0,2015-03-26,56.87,6,-5
ADI,LONG,2015-05-20,65.94,1,5.0,3.0,2015-05-27,67.92,4,3
ADI,LONG,2015-05-27,67.85,1,5.0,3.0,2015-06-29,64.46,23,-5
ADI,LONG,2016-07-27,66.78,1,5.0,3.0,2016-07-27,63.44,1,-5
ADP,LONG,2007-05-31,43.77,1,5.0,3.0,2007-07-24,41.57,37,-5.01
ADP,LONG,2009-11-05,36.89,1,5.0,3.0,2009-11-11,38,4,3
ADP,LONG,2009-11-06,37.12,1,5.0,3.0,2009-11-11,38.23,3,3
ADP,LONG,2010-12-02,40.7,1,5.0,3.0,2011-01-06,41.92,24,3
ADP,LONG,2010-10-22,38.44,1,5.0,3.0,2010-11-02,39.59,7,3
ADP,LONG,2010-10-22,38.51,1,5.0,3.0,2010-11-03,39.66,8,3
ADP,LONG,2011-01-11,42.65,1,5.0,3.0,2011-03-01,43.93,33,3
ADP,LONG,2013-02-19,53.98,1,5.0,3.0,2013-03-07,55.6,12,3
ADP,LONG,2013-03-05,54.78,1,5.0,3.0,2013-03-14,56.42,7,3
ADP,LONG,2013-03-07,55.28,1,5.0,3.0,2013-03-14,56.94,5,3
ADP,LONG,2013-05-14,61.83,1,5.0,3.0,2013-07-11,63.68,40,3
ADP,LONG,2013-09-16,65.72,1,5.0,3.0,2013-10-03,62.43,14,-5
ADP,LONG,2013-11-26,73.03,1,5.0,3.0,2013-12-04,69.38,6,-5
ADP,LONG,2014-10-03,74.59,1,5.0,3.0,2014-10-15,70.86,8,-5
ADP,LONG,2014-07-22,71.73,1,5.0,3.0,2014-08-22,73.88,23,3
ADP,LONG,2014-07-24,72.26,1,5.0,3.0,2014-10-03,74.42,50,3
ADSK,SHORT,2008-02-29,31.36,1,5.0,3.0,2008-03-03,30.42,1,3
ADSK,LONG,2009-05-05,20.56,1,5.0,3.0,2009-05-07,19.53,2,-5
ADSK,LONG,2010-02-24,28.26,1,5.0,3.0,2010-03-08,29.11,8,3
ADSK,LONG,2011-04-25,45.44,1,5.0,3.0,2011-05-20,43.17,19,-5
ADSK,LONG,2012-01-26,37.35,1,5.0,3.0,2012-01-30,35.48,2,-5
ADSK,LONG,2013-01-24,37.96,1,5.0,3.0,2013-01-25,39.5,1,4.06
ADSK,LONG,2013-11-11,43.41,1,5.0,3.0,2013-11-15,44.71,4,3
ADSK,LONG,2013-11-14,43.82,1,5.0,3.0,2013-11-22,45.13,6,3
ADSK,LONG,2013-12-10,46.95,1,5.0,3.0,2013-12-13,48.36,3,3
ADSK,LONG,2013-12-23,49.39,1,5.0,3.0,2014-01-09,50.87,11,3
ADSK,LONG,2014-06-18,56.43,1,5.0,3.0,2014-07-31,53.61,30,-5
ADSK,LONG,2014-11-07,59.53,1,5.0,3.0,2014-11-21,61.32,10,3
ADSK,LONG,2015-02-27,64,1,5.0,3.0,2015-03-10,60.8,7,-5
ADSK,LONG,2016-08-26,66,1,5.0,3.0,2016-08-26,67.98,1,3
ADSK,LONG,2015-11-02,56.82,1,5.0,3.0,2015-11-03,58.52,1,3
ADSK,LONG,2016-09-21,70.21,1,5.0,3.0,2016-09-22,72.32,1,3
AKAM,LONG,2010-05-18,42.45,1,5.0,3.0,2010-05-19,39.81,1,-6.22
AKAM,LONG,2008-05-15,39.71,1,5.0,3.0,2008-05-22,36.92,5,-7.03
AKAM,LONG,2009-11-10,24.3,1,5.0,3.0,2009-11-16,25.03,4,3
AKAM,LONG,2010-03-09,29.75,1,5.0,3.0,2010-03-10,30.64,1,3
AKAM,LONG,2010-05-17,41.1,1,5.0,3.0,2010-05-18,42.33,1,3
AKAM,LONG,2011-11-04,29.5,1,5.0,3.0,2011-11-08,30.38,2,3
AKAM,LONG,2012-12-18,40.67,1,5.0,3.0,2013-01-02,41.89,9,3
AKAM,LONG,2015-04-21,74.2,1,5.0,3.0,2015-04-23,76.43,2,3
AKAM,LONG,2016-10-24,58.5,1,5.0,3.0,2016-10-26,64.36,2,10.02
ALGN,LONG,2012-04-24,32.86,1,5.0,3.0,2012-04-24,31.22,1,-5
ALGN,LONG,2009-08-19,13.44,1,5.0,3.0,2009-08-21,13.84,2,3
ALGN,LONG,2009-09-21,14.35,1,5.0,3.0,2009-09-25,14.78,4,3
ALGN,LONG,2009-10-05,15.5,1,5.0,3.0,2009-10-06,15.96,1,3
ALGN,LONG,2010-04-05,20.25,1,5.0,3.0,2010-04-06,19.24,1,-5
ALGN,LONG,2010-09-20,19.95,1,5.0,3.0,2010-09-22,18.95,2,-5
ALGN,LONG,2011-02-02,22.2,1,5.0,3.0,2011-02-07,21.09,3,-5
ALGN,LONG,2012-02-08,26.94,1,5.0,3.0,2012-02-10,25.59,2,-5
ALGN,LONG,2011-12-02,25,1,5.0,3.0,2011-12-13,23.75,7,-5
ALGN,LONG,2012-02-07,25.99,1,5.0,3.0,2012-02-08,26.77,1,3
ALGN,LONG,2012-03-26,28.12,1,5.0,3.0,2012-04-03,28.96,6,3
ALGN,LONG,2012-07-02,35.29,1,5.0,3.0,2012-07-10,33.53,5,-5
ALGN,LONG,2013-04-01,33.8,1,5.0,3.0,2013-04-02,32.11,1,-5
ALGN,LONG,2013-09-06,45.43,1,5.0,3.0,2013-09-09,46.79,1,3
ALGN,LONG,2013-10-18,53.2,1,5.0,3.0,2013-10-18,54.8,1,3
ALGN,LONG,2014-01-06,61,1,5.0,3.0,2014-01-14,57.95,6,-5
ALGN,LONG,2015-01-07,58.72,1,5.0,3.0,2015-01-08,60.48,1,3
ALGN,LONG,2015-07-20,65.99,1,5.0,3.0,2015-07-24,62.69,4,-5
ALGN,LONG,2016-03-03,69.48,1,5.0,3.0,2016-03-07,71.56,2,3
ALGN,LONG,2016-03-04,70.36,1,5.0,3.0,2016-03-11,72.47,5,3
ALGN,LONG,2016-07-11,83.63,1,5.0,3.0,2016-07-28,86.14,13,3
ALGN,LONG,2016-11-18,97.73,1,5.0,3.0,2016-11-30,92.84,8,-5
ALXN,LONG,2007-07-19,12.73,1,5.0,3.0,2007-07-25,14.21,5,11.6
ALXN,LONG,2007-08-07,15.8,1,5.0,3.0,2007-08-08,16.28,1,3
ALXN,LONG,2007-08-07,16.04,1,5.0,3.0,2007-08-09,16.52,2,3
ALXN,LONG,2007-10-26,19.64,1,5.0,3.0,2007-11-01,18.66,5,-5
ALXN,LONG,2008-07-29,21.5,1,5.0,3.0,2008-07-30,22.14,1,3
ALXN,LONG,2009-12-31,24.73,1,5.0,3.0,2010-01-12,23.49,7,-5
ALXN,LONG,2010-08-17,29.15,1,5.0,3.0,2010-08-20,27.69,3,-5
ALXN,LONG,2010-10-05,33.04,1,5.0,3.0,2010-10-12,34.03,5,3
ALXN,LONG,2010-12-15,39.82,1,5.0,3.0,2010-12-17,41.01,2,3
ALXN,LONG,2011-02-10,44.57,1,5.0,3.0,2011-02-16,45.91,4,3
ALXN,LONG,2011-02-16,46.15,1,5.0,3.0,2011-02-22,47.53,3,3
ALXN,LONG,2011-04-05,51.18,1,5.0,3.0,2011-04-18,48.62,9,-5
ALXN,LONG,2011-07-21,53.66,1,5.0,3.0,2011-07-22,57,1,6.22
ALXN,LONG,2012-07-26,105.38,1,5.0,3.0,2012-07-27,108.54,1,3
ALXN,LONG,2013-12-06,126.65,1,5.0,3.0,2013-12-19,130.45,9,3
ALXN,LONG,2013-10-30,126.26,1,5.0,3.0,2013-11-05,119.95,4,-5
ALXN,LONG,2013-12-19,130.22,1,5.0,3.0,2014-01-03,134.13,9,3
ALXN,LONG,2014-02-10,170.98,1,5.0,3.0,2014-02-13,176.11,3,3
ALXN,LONG,2014-10-03,174.7,1,5.0,3.0,2014-10-08,165.96,3,-5
ALXN,LONG,2014-12-02,198.64,1,5.0,3.0,2014-12-12,188.51,8,-5.1
ALXN,LONG,2015-12-29,191.71,1,5.0,3.0,2016-01-07,180.51,6,-5.84
AMAT,LONG,2014-06-24,23.08,1,5.0,3.0,2014-07-23,21.93,20,-5
AMAT,LONG,2014-11-28,23.96,1,5.0,3.0,2014-12-03,24.68,3,3
AMAT,LONG,2011-01-26,15.57,1,5.0,3.0,2011-01-27,16.04,1,3
AMAT,LONG,2011-01-26,15.5,1,5.0,3.0,2011-01-27,15.96,1,3
AMAT,LONG,2013-02-01,13.05,1,5.0,3.0,2013-02-05,13.44,2,3
AMAT,LONG,2013-04-30,14.45,1,5.0,3.0,2013-05-03,14.89,3,3.04
AMAT,LONG,2013-07-10,16.43,1,5.0,3.0,2013-08-08,15.61,21,-5
AMAT,LONG,2013-09-24,17.33,1,5.0,3.0,2013-09-25,17.85,2,3
AMAT,LONG,2014-02-13,18.94,1,5.0,3.0,2014-03-07,19.51,15,3
AMAT,LONG,2014-02-13,18.98,1,5.0,3.0,2014-03-07,19.55,15,3
AMAT,LONG,2016-05-20,22.52,1,5.0,3.0,2016-05-24,23.2,2,3
AMAT,LONG,2016-09-19,30.74,1,5.0,3.0,2016-10-11,29.2,16,-5
AMGN,LONG,2007-10-12,58.74,1,5.0,3.0,2007-10-17,55.8,3,-5
AMGN,LONG,2012-01-12,67.51,1,5.0,3.0,2012-01-20,69.54,5,3
AMGN,LONG,2011-12-16,60.43,1,5.0,3.0,2011-12-21,62.24,3,3
AMGN,LONG,2013-08-26,114.3,1,5.0,3.0,2013-08-27,108.58,1,-5
AMGN,LONG,2014-02-18,125.46,1,5.0,3.0,2014-03-24,119.19,24,-5
AMGN,LONG,2015-07-31,177.5,1,5.0,3.0,2015-08-06,168.62,5,-5
ATVI,LONG,2007-10-04,11.42,1,5.0,3.0,2007-10-09,11.76,3,3
ATVI,LONG,2007-10-05,11.48,1,5.0,3.0,2007-10-10,11.82,3,3
ATVI,LONG,2008-05-29,16.85,1,5.0,3.0,2008-06-16,17.36,12,3
ATVI,LONG,2014-02-07,19.91,1,5.0,3.0,2014-03-12,20.51,22,3
ATVI,LONG,2009-06-11,13.11,1,5.0,3.0,2009-06-15,12.45,2,-5
ATVI,LONG,2011-10-20,13.24,1,5.0,3.0,2011-10-25,13.64,3,3
ATVI,LONG,2011-10-21,13.41,1,5.0,3.0,2011-11-08,14.26,12,6.34
ATVI,LONG,2011-10-27,13.65,1,5.0,3.0,2011-11-08,14.26,8,4.47
ATVI,LONG,2013-02-14,13.95,1,5.0,3.0,2013-02-15,14.37,1,3
ATVI,LONG,2013-03-07,14.94,1,5.0,3.0,2013-03-19,14.19,8,-5
ATVI,LONG,2013-05-28,16.01,1,5.0,3.0,2013-05-29,15.21,1,-5
ATVI,LONG,2013-07-26,17.16,1,5.0,3.0,2013-07-26,17.67,1,3
ATVI,LONG,2014-03-13,21.5,1,5.0,3.0,2014-03-27,20.42,11,-5
ATVI,LONG,2014-07-01,22.5,1,5.0,3.0,2014-07-16,23.17,10,3
ATVI,LONG,2014-07-28,23.4,1,5.0,3.0,2014-07-31,22.23,3,-5
ATVI,LONG,2015-05-07,24.43,1,5.0,3.0,2015-05-14,25.16,5,3
ATVI,LONG,2015-05-14,25.18,1,5.0,3.0,2015-05-29,25.94,10,3
ATVI,LONG,2015-02-17,23.34,1,5.0,3.0,2015-05-07,24.04,56,3
ATVI,LONG,2015-05-08,24.69,1,5.0,3.0,2015-05-15,25.43,5,3
ATVI,LONG,2015-09-16,30.2,1,5.0,3.0,2015-09-17,31.11,1,3
ATVI,LONG,2015-09-25,32.47,1,5.0,3.0,2015-09-29,30.85,2,-5
ATVI,LONG,2015-12-02,38.8,1,5.0,3.0,2015-12-11,36.86,7,-5
ATVI,LONG,2016-05-16,39,1,5.0,3.0,2016-06-06,37.05,14,-5
AVGO,LONG,2010-11-15,25.95,1,5.0,3.0,2010-11-16,24.65,2,-5
AVGO,LONG,2010-12-02,28.25,1,5.0,3.0,2010-12-03,26.84,1,-5
AVGO,LONG,2011-06-28,37.29,1,5.0,3.0,2011-06-30,38.41,2,3
AVGO,LONG,2012-02-23,36.95,1,5.0,3.0,2012-03-06,34.69,8,-6.12
AVGO,LONG,2012-07-31,37.4,1,5.0,3.0,2012-08-20,35.53,14,-5
AVGO,LONG,2013-09-17,39.98,1,5.0,3.0,2013-09-20,41.18,3,3
AVGO,LONG,2014-01-14,55.54,1,5.0,3.0,2014-02-11,57.21,19,3
AVGO,LONG,2014-03-13,64.49,1,5.0,3.0,2014-04-04,61.27,16,-5
AVGO,LONG,2015-03-05,130.89,1,5.0,3.0,2015-03-12,122.88,5,-6.12
AVGO,LONG,2016-08-05,168.6,1,5.0,3.0,2016-08-15,173.66,6,3
AVGO,LONG,2016-08-30,178.69,1,5.0,3.0,2016-09-02,169.76,3,-5
BIIB,LONG,2007-05-30,51.55,1,5.0,3.0,2007-06-27,53.1,21,3
BIIB,LONG,2007-07-12,54.96,1,5.0,3.0,2007-07-24,56.61,8,3
BIIB,LONG,2007-09-25,68.85,1,5.0,3.0,2007-10-02,65.41,5,-5
BIIB,LONG,2009-02-04,53.35,1,5.0,3.0,2009-02-09,50.68,3,-5
BIIB,LONG,2010-02-19,56.92,1,5.0,3.0,2010-02-25,54.07,4,-5
BIIB,LONG,2010-03-16,59.48,1,5.0,3.0,2010-04-08,56.51,16,-5
BIIB,LONG,2010-10-20,59.16,1,5.0,3.0,2010-10-27,60.93,5,3
BIIB,LONG,2010-10-25,59.64,1,5.0,3.0,2010-10-27,61.43,2,3
BIIB,LONG,2011-03-03,71.73,1,5.0,3.0,2011-04-05,73.88,23,3
BIIB,LONG,2012-02-01,120.75,1,5.0,3.0,2012-02-27,114.71,17,-5
BIIB,LONG,2012-07-27,149,1,5.0,3.0,2012-09-14,153.47,35,3
BIIB,LONG,2013-02-01,157.94,1,5.0,3.0,2013-02-06,165.55,3,4.82
BIIB,LONG,2013-03-05,172.11,1,5.0,3.0,2013-03-14,177.27,7,3
BIIB,LONG,2013-05-20,232.99,1,5.0,3.0,2013-05-28,239.98,5,3
BIIB,LONG,2013-05-22,235.46,1,5.0,3.0,2013-05-28,242.52,3,3
BIIB,LONG,2013-10-24,252.96,1,5.0,3.0,2013-10-28,260.55,2,3
BIIB,LONG,2013-11-22,278,1,5.0,3.0,2013-11-22,286.34,1,3
BIIB,LONG,2014-07-30,344.59,1,5.0,3.0,2014-08-01,327.36,2,-5
BIIB,LONG,2015-01-20,362.93,1,5.0,3.0,2015-01-30,373.82,8,3
BIIB,LONG,2015-02-05,398,1,5.0,3.0,2015-02-23,409.94,11,3
BMRN,LONG,2007-09-25,23.95,1,5.0,3.0,2007-09-28,24.67,3,3
BMRN,LONG,2007-12-13,29.59,1,5.0,3.0,2007-12-14,35.76,1,20.85
BMRN,LONG,2009-09-10,17.01,1,5.0,3.0,2009-09-11,17.52,1,3
BMRN,LONG,2010-01-07,19.36,1,5.0,3.0,2010-01-08,20.13,1,3.98
BMRN,LONG,2010-03-03,21.54,1,5.0,3.0,2010-03-08,22.19,3,3
BMRN,LONG,2010-03-25,24.87,1,5.0,3.0,2010-03-26,23.61,1,-5.07
BMRN,LONG,2010-11-23,27.17,1,5.0,3.0,2010-12-20,27.99,18,3
BMRN,LONG,2011-07-07,28.76,1,5.0,3.0,2011-07-14,29.62,5,3
BMRN,LONG,2011-07-29,31.49,1,5.0,3.0,2011-08-02,29.92,2,-5
BMRN,LONG,2012-01-06,36.56,1,5.0,3.0,2012-01-09,37.66,1,3
BMRN,LONG,2012-01-06,36.6,1,5.0,3.0,2012-01-09,37.7,1,3
BMRN,LONG,2012-02-13,38.82,1,5.0,3.0,2012-02-17,35.85,4,-7.65
BMRN,LONG,2012-11-05,46,1,5.0,3.0,2012-11-05,47.38,1,3
BMRN,LONG,2012-11-05,46,1,5.0,3.0,2012-11-05,47.38,1,3
BMRN,LONG,2012-11-15,50.52,1,5.0,3.0,2012-11-16,47.63,1,-5.72
BMRN,LONG,2013-01-18,53.96,1,5.0,3.0,2013-01-28,55.58,5,3
BMRN,LONG,2013-02-28,57.71,1,5.0,3.0,2013-03-01,59.44,1,3
BMRN,LONG,2013-04-11,64.57,1,5.0,3.0,2013-04-23,66.51,8,3
BMRN,LONG,2014-08-25,71.9,1,5.0,3.0,2014-09-04,68.31,7,-5
BMRN,LONG,2015-01-08,97.36,1,5.0,3.0,2015-01-13,100.28,3,3
BMRN,LONG,2015-03-05,112.89,1,5.0,3.0,2015-03-13,117.68,6,4.24
BMRN,LONG,2015-06-18,134.54,1,5.0,3.0,2015-06-19,138.58,1,3
BMRN,LONG,2015-06-23,141.49,1,5.0,3.0,2015-06-25,134.42,2,-5
BMRN,LONG,2016-07-27,95.75,1,5.0,3.0,2016-07-28,98.8,1,3.19
CA,LONG,2013-06-07,28.77,1,5.0,3.0,2013-06-21,27.33,10,-5
CA,LONG,2012-02-15,27.21,1,5.0,3.0,2012-05-14,25.78,62,-5.26
CA,LONG,2009-07-24,19.8,1,5.0,3.0,2009-07-24,20.39,1,3
CA,LONG,2009-08-07,22.14,1,5.0,3.0,2009-08-21,22.86,10,3.25
CA,LONG,2009-10-15,23.8,1,5.0,3.0,2009-10-23,22.02,6,-7.48
CA,LONG,2010-12-16,24.88,1,5.0,3.0,2011-01-25,25.63,26,3
