Date,Open,High,Low,Close,Adj Close,Volume
2006-03-06,73.400002,73.459999,72.440002,72.650002,61.771591,29340300
2006-03-07,72.349998,72.400002,71.440002,71.599998,60.878803,38899700
2006-03-08,71.449997,72.000000,70.879997,71.849998,61.091370,51662600
2006-03-09,71.870003,72.389999,71.220001,71.220001,60.555725,31106800
2006-03-10,71.400002,72.349998,70.980003,72.320000,61.491016,40266300
2006-03-13,72.599998,73.080002,72.199997,72.470001,61.618549,35127000
2006-03-14,72.279999,73.269997,72.010002,73.269997,62.298763,37978800
2006-03-15,73.300003,73.949997,73.040001,73.940002,62.868435,31951400
2006-03-16,74.199997,74.500000,73.769997,73.769997,62.723862,32559900
2006-03-17,74.129997,74.300003,73.699997,74.070000,62.978958,31551600
2006-03-20,74.190002,74.330002,73.709999,74.029999,62.944950,25640700
2006-03-21,74.000000,74.599998,73.000000,73.000000,62.069187,44425900
2006-03-22,72.989998,74.220001,72.889999,74.129997,63.029980,36219500
2006-03-23,74.029999,74.449997,73.750000,74.449997,63.302052,25409600
2006-03-24,74.279999,74.940002,74.099998,74.900002,63.829582,27560100
2006-03-27,74.809998,74.940002,74.419998,74.910004,63.838112,23334000
2006-03-28,74.809998,75.300003,74.330002,74.519997,63.505745,27179200
2006-03-29,74.660004,75.959999,74.660004,75.900002,64.681770,33875700
2006-03-30,76.000000,76.239998,75.269997,75.699997,64.511345,29733500
2006-03-31,75.930000,76.000000,75.330002,75.970001,64.741432,24722400
2006-04-03,76.120003,76.410004,75.300003,75.339996,64.204559,35542000
2006-04-04,75.279999,75.989998,75.070000,75.680000,64.494308,30181200
2006-04-05,75.830002,76.199997,75.269997,76.070000,64.826645,27471100
2006-04-06,75.940002,76.230003,75.550003,76.230003,64.962982,25663700
2006-04-07,76.370003,76.690002,74.860001,75.010002,63.923309,51457700
2006-04-10,75.029999,75.459999,74.510002,74.930000,63.855167,39109200
2006-04-11,75.000000,75.059998,73.449997,73.599998,62.721725,49801100
2006-04-12,73.620003,74.400002,73.550003,74.370003,63.377922,40981200
2006-04-13,74.199997,74.930000,73.760002,74.559998,63.539829,35415700
2006-04-17,74.629997,74.930000,73.900002,74.610001,63.582428,38356100
2006-04-18,74.809998,76.699997,74.800003,76.699997,65.363525,58648200
2006-04-19,76.690002,77.339996,76.269997,77.260002,65.840767,44101500
2006-04-20,77.330002,77.330002,76.230003,76.849998,65.491371,44622400
2006-04-21,77.269997,77.349998,76.260002,76.680000,65.346489,40075800
2006-04-24,76.540001,76.639999,75.730003,76.070000,64.826645,39232800
2006-04-25,76.099998,76.209999,75.480003,76.120003,64.869286,42940300
2006-04-26,76.059998,76.750000,75.779999,76.059998,64.818130,31348600
2006-04-27,75.519997,76.669998,74.889999,75.430000,64.281235,91908800
2006-04-28,75.239998,76.349998,75.099998,76.199997,64.937416,37918800
2006-05-01,76.290001,76.639999,75.260002,75.260002,64.136391,44216700
2006-05-02,75.709999,76.320000,75.410004,76.290001,65.014130,36131800
2006-05-03,76.239998,76.510002,75.690002,76.160004,64.903351,35151900
2006-05-04,76.250000,77.089996,76.250000,77.089996,65.695869,30351900
2006-05-05,77.519997,78.019997,77.320000,77.519997,66.062340,37838800
2006-05-08,77.519997,77.809998,77.330002,77.629997,66.156059,24715000
2006-05-09,77.570000,77.790001,77.349998,77.519997,66.062340,21579600
2006-05-10,77.379997,77.459999,76.730003,77.050003,65.661804,26824100
2006-05-11,77.120003,77.160004,75.230003,75.309998,64.178993,46910800
2006-05-12,74.809998,74.849998,73.500000,73.500000,62.636490,62645500
2006-05-15,72.940002,73.709999,72.349998,73.169998,62.355301,61905600
2006-05-16,73.459999,73.870003,72.940002,73.290001,62.457523,35594500
2006-05-17,72.449997,73.139999,71.849998,71.949997,61.315590,76491400
2006-05-18,72.419998,72.860001,71.129997,71.269997,60.736099,54127300
2006-05-19,71.389999,72.180000,70.589996,71.900002,61.273010,79031200
2006-05-22,71.239998,71.669998,70.089996,71.099998,60.591232,89895900
2006-05-23,71.879997,72.389999,70.099998,70.180000,59.807209,73644800
2006-05-24,70.489998,71.370003,69.110001,70.720001,60.267395,124700200
2006-05-25,71.500000,72.279999,71.040001,72.209999,61.537163,63332000
2006-05-26,72.650002,72.730003,72.019997,72.639999,61.903599,37483000
2006-05-30,72.309998,72.349998,70.559998,70.639999,60.199219,46837100
2006-05-31,70.809998,71.870003,70.669998,71.870003,61.247425,58723800
2006-06-01,71.879997,73.339996,71.650002,73.269997,62.440487,49499200
2006-06-02,73.739998,73.839996,72.680000,73.220001,62.397896,49690000
2006-06-05,73.059998,73.150002,70.860001,71.089996,60.582695,66165900
2006-06-06,71.040001,71.160004,69.809998,70.790001,60.327045,94747900
2006-06-07,70.820000,71.820000,70.010002,70.099998,59.739033,81935900
2006-06-08,69.779999,70.419998,68.000000,70.160004,59.790173,140237700
2006-06-09,70.550003,71.099998,69.419998,69.540001,59.261799,63028400
2006-06-12,69.699997,69.750000,67.830002,67.940002,57.898296,108263800
2006-06-13,67.650002,68.849998,66.599998,66.650002,56.798958,139584200
2006-06-14,66.760002,67.680000,66.550003,67.449997,57.480713,106669400
2006-06-15,68.040001,69.970001,67.910004,69.760002,59.449295,96971100
2006-06-16,69.599998,69.699997,68.570000,68.849998,58.673798,66852400
2006-06-19,69.099998,69.120003,67.440002,67.500000,57.523308,71705700
2006-06-20,67.559998,68.330002,67.309998,67.419998,57.455132,61105000
2006-06-21,67.370003,69.059998,67.250000,68.599998,58.460728,81035400
2006-06-22,68.389999,68.610001,67.860001,68.239998,58.243080,50947100
2006-06-23,68.230003,69.050003,67.720001,68.650002,58.593037,42901800
2006-06-26,69.019997,69.500000,68.949997,69.500000,59.318478,39933200
2006-06-27,69.540001,69.830002,68.019997,68.300003,58.294292,61567100
2006-06-28,68.349998,68.599998,67.500000,68.599998,58.550358,46405900
2006-06-29,68.809998,71.250000,68.809998,71.250000,60.812122,96533200
2006-06-30,71.459999,71.900002,70.550003,71.730003,61.221821,61004300
2006-07-03,72.000000,72.629997,71.760002,72.629997,61.989994,22967800
2006-07-05,71.839996,71.949997,70.989998,71.570000,61.085270,38621400
2006-07-06,71.709999,72.199997,71.160004,71.550003,61.068207,33830700
2006-07-07,71.449997,71.639999,70.349998,70.489998,60.163475,45330300
2006-07-10,70.660004,71.239998,70.180000,70.500000,60.172016,40166800
2006-07-11,70.110001,71.120003,69.599998,71.120003,60.701180,63444700
2006-07-12,70.779999,71.080002,69.589996,69.650002,59.446537,50664800
2006-07-13,69.180000,69.690002,68.019997,68.070000,58.097988,80467000
2006-07-14,68.080002,68.209999,66.949997,67.529999,57.637115,79083700
2006-07-17,67.599998,68.199997,67.029999,67.440002,57.560280,67427500
2006-07-18,67.820000,68.250000,66.620003,67.900002,57.952908,74235300
2006-07-19,67.839996,70.000000,67.779999,69.500000,59.318478,97816700
2006-07-20,70.040001,70.370003,67.620003,67.720001,57.799252,73657100
2006-07-21,67.650002,67.650002,66.349998,66.750000,56.971367,103313800
2006-07-24,67.260002,68.910004,67.250000,68.879997,58.789322,72230300
2006-07-25,68.699997,69.779999,68.389999,69.050003,58.934444,87433100
2006-07-26,68.930000,69.599998,68.120003,68.900002,58.806389,59831300
2006-07-27,69.410004,69.889999,67.970001,68.239998,58.243080,59015800
2006-07-28,68.750000,69.699997,68.480003,69.669998,59.463604,62209800
2006-07-31,69.430000,69.830002,69.059998,69.680000,59.472141,37902900
2006-08-01,69.169998,69.230003,68.180000,68.589996,58.541832,45003700
2006-08-02,69.010002,69.720001,68.900002,69.500000,59.318478,50137500
2006-08-03,68.779999,70.339996,68.540001,70.339996,60.035458,49316900
2006-08-04,71.129997,71.309998,68.970001,69.620003,59.420925,76609200
2006-08-07,69.370003,69.480003,68.739998,69.349998,59.190487,45882400
2006-08-08,69.430000,69.959999,68.180000,68.389999,58.371098,76243800
2006-08-09,68.989998,69.279999,67.599998,67.699997,57.782207,58126400
2006-08-10,67.309998,68.610001,67.029999,68.300003,58.294292,54415200
2006-08-11,68.059998,68.070000,67.230003,67.599998,57.696838,42757200
2006-08-14,68.089996,68.820000,67.680000,68.000000,58.038246,45029900
2006-08-15,69.000000,69.449997,68.690002,69.419998,59.250210,48780200
2006-08-16,69.870003,70.519997,69.489998,70.419998,60.103725,46160700
2006-08-17,70.220001,71.099998,70.129997,70.529999,60.197601,44642200
2006-08-18,70.800003,70.940002,70.010002,70.940002,60.547554,36413600
2006-08-21,70.480003,70.489998,69.849998,70.180000,59.898899,25383500
2006-08-22,70.099998,70.620003,69.970001,70.410004,60.095200,22657900
2006-08-23,70.500000,70.800003,69.199997,69.599998,59.403854,37109000
2006-08-24,69.720001,69.870003,68.910004,69.480003,59.301434,32255600
2006-08-25,69.379997,70.089996,69.230003,69.599998,59.403854,22449400
2006-08-28,69.540001,70.470001,69.519997,70.339996,60.035458,26650300
2006-08-29,70.510002,71.250000,69.879997,71.250000,60.812122,53031100
2006-08-30,71.309998,72.000000,71.040001,71.800003,61.281567,43890900
2006-08-31,71.959999,72.239998,71.570000,71.769997,61.255962,33830000
2006-09-01,72.080002,72.199997,71.459999,71.820000,61.298622,24118200
2006-09-05,71.930000,72.519997,71.699997,72.470001,61.853401,38075100
2006-09-06,71.919998,71.930000,70.839996,70.930000,60.539001,39718500
2006-09-07,70.529999,71.120003,70.059998,70.300003,60.001305,44611800
2006-09-08,70.529999,70.680000,70.169998,70.570000,60.231750,27806500
2006-09-11,70.129997,70.839996,69.650002,70.480003,60.154938,49544600
2006-09-12,70.639999,72.290001,70.580002,72.139999,61.571758,43200800
2006-09-13,72.160004,72.879997,72.000000,72.750000,62.092396,35612000
2006-09-14,72.470001,72.589996,72.010002,72.489998,61.870472,33680200
2006-09-15,73.000000,73.019997,72.169998,72.660004,62.015579,40826200
2006-09-18,72.349998,73.070000,72.139999,72.639999,61.998535,37907200
2006-09-19,72.709999,72.739998,71.150002,72.320000,61.725384,64200600
2006-09-20,72.790001,73.500000,72.730003,73.290001,62.553268,54786800
2006-09-21,73.349998,73.570000,72.089996,72.500000,61.879005,68561500
2006-09-22,72.160004,72.180000,71.059998,71.540001,61.059662,59289900
2006-09-25,71.779999,72.650002,71.110001,72.389999,61.785137,61688400
2006-09-26,72.139999,72.750000,71.959999,72.389999,61.982922,42739700
2006-09-27,72.209999,72.989998,72.199997,72.919998,62.436726,49884200
2006-09-28,72.980003,73.279999,72.250000,72.629997,62.188419,35641100
2006-09-29,72.709999,72.989998,71.930000,72.000000,61.649002,33558300
2006-10-02,71.970001,72.209999,71.139999,71.320000,61.066746,42184900
2006-10-03,71.250000,71.830002,70.680000,71.220001,60.981136,45911000
2006-10-04,71.190002,72.949997,71.089996,72.949997,62.462425,51122100
2006-10-05,72.870003,73.900002,72.849998,73.879997,63.258690,48038000
2006-10-06,73.610001,73.860001,73.000000,73.500000,62.933350,34893700
2006-10-09,73.360001,74.139999,73.059998,74.059998,63.412811,25997000
2006-10-10,74.099998,74.360001,73.639999,74.099998,63.447079,32950800
2006-10-11,73.779999,74.290001,73.110001,73.809998,63.198807,52430000
2006-10-12,74.080002,75.389999,74.080002,75.300003,64.474579,40618400
2006-10-13,75.300003,75.910004,75.129997,75.900002,64.988312,45517000
2006-10-16,75.879997,76.540001,75.690002,76.349998,65.373627,46458400
2006-10-17,75.940002,76.239998,75.349998,75.970001,65.048241,48733400
2006-10-18,76.519997,76.800003,75.599998,75.980003,65.056801,44694800
2006-10-19,75.730003,76.400002,75.580002,76.349998,65.373627,43889000
2006-10-20,76.370003,76.410004,75.480003,75.599998,64.731438,39507600
2006-10-23,75.349998,76.279999,75.089996,75.750000,64.859901,38995800
2006-10-24,75.510002,75.949997,75.339996,75.900002,64.988312,30504800
2006-10-25,75.730003,76.459999,75.480003,76.400002,65.416428,51574000
2006-10-26,76.639999,77.150002,75.870003,77.040001,65.964432,49379500
2006-10-27,76.889999,77.110001,75.940002,76.139999,65.193802,51799300
2006-10-30,75.779999,76.709999,75.529999,76.470001,65.476372,51246800
2006-10-31,76.599998,76.790001,75.699997,76.230003,65.270874,46092200
2006-11-01,76.449997,76.580002,74.580002,74.580002,63.858082,47212200
2006-11-02,74.110001,74.900002,74.099998,74.470001,63.763882,47585300
2006-11-03,74.820000,75.239998,74.209999,74.830002,64.072151,49053800
2006-11-06,75.209999,76.080002,75.000000,75.699997,64.817055,47702600
2006-11-07,75.830002,76.830002,75.769997,76.199997,65.245163,49200600
2006-11-08,75.610001,76.800003,75.410004,76.589996,65.579117,52411800
2006-11-09,76.739998,76.800003,75.330002,75.889999,64.979759,49553600
2006-11-10,75.769997,76.570000,75.610001,76.519997,65.519196,43722400
2006-11-13,76.430000,76.989998,76.199997,76.629997,65.613350,39373200
2006-11-14,76.910004,78.110001,76.430000,78.110001,66.880569,68600600
2006-11-15,78.150002,79.010002,77.980003,78.699997,67.385773,65076400
2006-11-16,79.099998,79.110001,78.379997,78.639999,67.334396,49327900
2006-11-17,78.349998,78.610001,77.839996,78.589996,67.291565,35969400
2006-11-20,78.349998,78.849998,78.110001,78.699997,67.385773,48400400
2006-11-21,78.690002,78.870003,78.309998,78.830002,67.497078,40727000
2006-11-22,78.970001,79.110001,78.559998,78.919998,67.574150,33281900
2006-11-24,78.370003,79.029999,78.230003,78.559998,67.265869,17933400
2006-11-27,78.510002,78.540001,76.720001,76.800003,65.758934,72824600
2006-11-28,76.589996,77.160004,76.290001,77.059998,65.981537,59174400
2006-11-29,77.519997,78.209999,77.300003,78.059998,66.837769,53282800
2006-11-30,77.900002,78.599998,77.500000,78.070000,66.846344,58605000
2006-12-01,78.150002,78.370003,76.849998,77.779999,66.598015,87109800
2006-12-04,77.959999,79.330002,77.930000,79.320000,67.916634,54369200
2006-12-05,79.400002,79.760002,79.070000,79.379997,67.967995,39558600
2006-12-06,79.199997,79.489998,78.790001,79.110001,67.736832,37810400
2006-12-07,79.290001,79.510002,78.660004,78.769997,67.445709,39544100
2006-12-08,78.620003,79.339996,78.160004,78.779999,67.454269,43109600
2006-12-11,78.800003,79.180000,78.540001,78.980003,67.625519,35233200
2006-12-12,78.940002,79.019997,77.889999,78.550003,67.257332,47917600
2006-12-13,78.910004,79.000000,78.150002,78.650002,67.343002,47296600
2006-12-14,78.620003,79.589996,78.559998,78.970001,67.616943,52286200
2006-12-15,79.300003,79.500000,78.809998,78.900002,67.557022,38923800
2006-12-18,79.059998,79.209999,77.629997,77.910004,66.709328,47013800
2006-12-19,77.449997,78.110001,77.099998,77.860001,66.666527,54066400
2006-12-20,77.620003,78.260002,77.620003,77.980003,67.052620,43288200
2006-12-21,77.989998,78.349998,77.309998,77.620003,66.743057,49951400
2006-12-22,77.589996,77.750000,77.050003,77.110001,66.304527,31230400
2006-12-26,77.330002,78.220001,77.300003,78.209999,67.250389,21798200
2006-12-27,78.370003,79.169998,78.349998,79.139999,68.050049,39294000
2006-12-28,79.029999,79.279999,78.650002,78.779999,67.740517,28257400
2006-12-29,78.660004,78.989998,77.989998,78.029999,67.095619,30795200
2007-01-03,78.680000,79.120003,77.220001,78.160004,67.207413,54095400
2007-01-04,77.889999,78.589996,77.279999,78.370003,67.387970,45577600
2007-01-05,78.019997,78.370003,76.699997,76.730003,65.977768,57486800
2007-01-08,76.949997,77.300003,76.230003,76.430000,65.719856,46117200
2007-01-09,77.120003,77.309998,76.190002,77.150002,66.338936,62791800
2007-01-10,76.760002,77.750000,76.570000,77.750000,66.854866,49239300
2007-01-11,77.459999,78.540001,77.400002,78.230003,67.267570,49188300
2007-01-12,78.260002,79.050003,78.129997,78.980003,67.912476,28392800
2007-01-16,79.209999,79.360001,78.300003,78.449997,67.456749,33914700
2007-01-17,78.220001,78.779999,78.110001,78.110001,67.164406,27481200
2007-01-18,78.129997,78.129997,77.019997,77.459999,66.605469,55936200
2007-01-19,77.040001,77.959999,76.870003,77.760002,66.863441,49715800
2007-01-22,77.820000,77.830002,76.910004,77.190002,66.373314,46305200
2007-01-23,77.040001,78.279999,77.000000,77.919998,67.001030,47783000
2007-01-24,78.010002,78.820000,77.940002,78.769997,67.731941,30401400
2007-01-25,78.709999,78.949997,77.529999,77.779999,66.880615,57289400
2007-01-26,77.989998,78.320000,77.160004,78.070000,67.129997,56630200
2007-01-29,78.120003,78.940002,78.029999,78.750000,67.714722,59602200
2007-01-30,78.889999,79.349998,78.510002,79.180000,68.084450,33830600
2007-01-31,79.059998,79.769997,78.629997,79.349998,68.230621,54267500
2007-02-01,79.669998,80.250000,79.540001,80.199997,68.961510,50571100
2007-02-02,80.400002,80.449997,80.019997,80.250000,69.004517,26512600
2007-02-05,80.220001,80.470001,79.870003,80.239998,68.995934,30893400
2007-02-06,80.260002,80.459999,79.790001,80.440002,69.167877,31445600
2007-02-07,80.550003,81.209999,80.279999,81.180000,69.804222,30708600
2007-02-08,80.870003,81.139999,80.580002,81.050003,69.692406,25417000
2007-02-09,80.980003,81.150002,79.699997,80.309998,69.056091,52164700
2007-02-12,80.279999,80.300003,79.599998,80.089996,68.866951,39561300
2007-02-13,80.230003,80.680000,79.589996,80.680000,69.374260,41995800
2007-02-14,80.730003,81.290001,80.519997,80.800003,69.477448,64326000
2007-02-15,80.709999,81.190002,80.559998,80.860001,69.529053,44086000
2007-02-16,80.720001,81.269997,80.339996,81.169998,69.795586,42160800
2007-02-20,81.000000,82.160004,80.099998,81.949997,70.466301,71903200
2007-02-21,81.650002,82.489998,81.529999,82.099998,70.595291,39549600
2007-02-22,82.250000,82.449997,81.629997,82.389999,70.844643,58815900
2007-02-23,82.260002,82.309998,81.660004,81.949997,70.466301,57987800
2007-02-26,82.320000,82.410004,81.190002,81.889999,70.414703,78736400
2007-02-27,80.360001,80.940002,77.470001,78.050003,67.112823,136636000
2007-02-28,78.370003,79.220001,77.510002,78.830002,67.783501,97620200
2007-03-01,77.470001,79.099998,76.750000,78.419998,67.430954,97674800
2007-03-02,78.180000,78.379997,76.750000,76.860001,66.089554,96274500
2007-03-05,76.089996,77.290001,75.150002,75.169998,64.636391,122207900
2007-03-06,76.260002,77.709999,76.190002,77.220001,66.399117,94041400
2007-03-07,77.300003,77.620003,76.800003,76.970001,66.184158,55408800
2007-03-08,77.730003,78.180000,77.080002,77.550003,66.682907,76876500
2007-03-09,78.180000,78.279999,77.419998,78.180000,67.224579,69129900
2007-03-12,78.010002,78.510002,77.750000,78.400002,67.413773,35945400
2007-03-13,77.839996,78.059998,76.260002,76.389999,65.685417,96417200
2007-03-14,76.410004,77.279999,75.529999,77.199997,66.381912,129087500
2007-03-15,77.120003,77.919998,77.120003,77.800003,66.897842,84037300
2007-03-16,77.809998,78.059998,76.540001,77.269997,66.442108,77107100
2007-03-19,77.830002,78.480003,77.809998,78.230003,67.267570,56720800
2007-03-20,78.190002,78.900002,77.959999,78.849998,67.800697,46527300
2007-03-21,78.959999,81.120003,78.730003,80.269997,69.021713,77517600
2007-03-22,80.559998,80.599998,79.910004,80.269997,69.021713,40940200
2007-03-23,80.230003,80.419998,80.050003,80.239998,69.128563,37200500
2007-03-26,80.320000,80.480003,79.480003,80.070000,68.982086,46665700
2007-03-27,80.010002,80.070000,79.349998,79.699997,68.663330,40734900
2007-03-28,79.220001,79.500000,78.610001,79.150002,68.189491,67939400
2007-03-29,79.690002,79.760002,78.489998,79.250000,68.275642,49841400
2007-03-30,79.360001,80.059998,78.730003,79.449997,68.447937,54280000
2007-04-02,79.610001,79.769997,79.150002,79.650002,68.620247,36558700
2007-04-03,80.070000,80.769997,80.000000,80.500000,69.352539,44410200
2007-04-04,80.480003,80.589996,80.000000,80.489998,69.343910,35754200
2007-04-05,80.449997,80.809998,80.349998,80.440002,69.300858,24666800
2007-04-09,80.779999,80.830002,80.320000,80.550003,69.395615,38545000
2007-04-10,80.500000,81.059998,80.379997,80.800003,69.610992,48521000
2007-04-11,80.870003,80.900002,79.800003,80.300003,69.180237,59019200
2007-04-12,80.089996,80.919998,79.669998,80.839996,69.645470,45075400
2007-04-13,80.949997,81.400002,80.529999,81.360001,70.093452,31467000
2007-04-16,81.809998,82.570000,81.800003,82.480003,71.058357,43967100
2007-04-17,82.610001,82.629997,81.940002,82.230003,70.842995,51536000
2007-04-18,81.910004,82.220001,81.660004,81.750000,70.429451,48993700
2007-04-19,81.139999,81.830002,80.800003,81.360001,70.093452,69360400
2007-04-20,81.959999,82.379997,81.760002,82.309998,70.911903,68702200
2007-04-23,82.209999,82.510002,81.879997,82.220001,70.834389,34858200
2007-04-24,82.269997,82.349998,81.370003,82.180000,70.799904,56640600
2007-04-25,82.540001,82.930000,81.970001,82.410004,70.998070,51964600
2007-04-26,82.449997,83.169998,81.970001,82.870003,71.394341,47381600
2007-04-27,82.519997,82.639999,82.019997,82.519997,71.092842,56761000
2007-04-30,82.470001,82.519997,80.720001,80.739998,69.559311,86447400
2007-05-01,80.989998,81.160004,80.129997,81.070000,69.843613,88311800
2007-05-02,81.070000,82.440002,80.919998,82.150002,70.774040,49850600
2007-05-03,82.209999,82.570000,81.970001,82.300003,70.903290,57008800
2007-05-04,82.489998,82.870003,82.150002,82.820000,71.351288,47940900
2007-05-07,82.699997,83.000000,82.470001,82.580002,71.144508,40421400
2007-05-08,82.190002,82.620003,81.540001,82.290001,70.894638,59329800
2007-05-09,82.000000,83.230003,81.949997,82.620003,71.178963,66106100
2007-05-10,82.320000,82.419998,81.250000,81.599998,70.300217,92481400
2007-05-11,81.750000,82.449997,81.650002,82.339996,70.937721,57249600
2007-05-14,82.290001,82.589996,81.459999,81.620003,70.317459,71975000
2007-05-15,81.620003,82.279999,80.779999,80.970001,69.757469,115258700
2007-05-16,81.099998,81.500000,80.459999,81.410004,70.136536,95727600
2007-05-17,81.300003,81.410004,80.709999,80.779999,69.593773,71780400
2007-05-18,81.190002,82.050003,80.779999,81.730003,70.412239,80552700
2007-05-21,81.730003,83.230003,81.650002,82.760002,71.299591,148866800
2007-05-22,82.809998,83.639999,82.620003,83.269997,71.738953,69634200
2007-05-23,83.550003,84.099998,82.970001,83.050003,71.549416,59384400
2007-05-24,82.980003,83.559998,81.559998,81.959999,70.610359,89560000
2007-05-25,82.239998,82.709999,82.040001,82.489998,71.066971,44083500
2007-05-29,82.779999,83.389999,82.720001,83.250000,71.721718,59397200
2007-05-30,82.639999,83.849998,82.430000,83.809998,72.204170,64383000
2007-05-31,83.989998,84.449997,83.779999,84.269997,72.600471,68767400
2007-06-01,84.540001,85.169998,84.190002,84.699997,72.970924,71003000
2007-06-04,84.489998,84.970001,84.339996,84.790001,73.048470,52419900
2007-06-05,84.589996,84.720001,83.830002,84.449997,72.755569,84623400
2007-06-06,83.800003,83.809998,83.000000,83.510002,71.945709,95052800
2007-06-07,83.260002,83.449997,81.779999,81.779999,70.455315,113824100
2007-06-08,81.870003,83.139999,81.660004,82.849998,71.377113,86239400
2007-06-11,82.739998,83.269997,82.330002,82.870003,71.394341,68082100
2007-06-12,82.330002,82.830002,81.410004,81.500000,70.214058,115376300
2007-06-13,81.889999,82.970001,81.739998,82.589996,71.153122,118706700
2007-06-14,82.879997,83.669998,82.879997,83.339996,71.799240,79451800
2007-06-15,84.290001,84.690002,84.059998,84.330002,72.652176,83706500
2007-06-18,84.580002,84.620003,83.699997,84.169998,72.514336,60117800
2007-06-19,83.809998,84.510002,83.489998,84.389999,72.703857,65541300
2007-06-20,84.580002,84.660004,82.930000,82.930000,71.446075,86929200
2007-06-21,82.820000,83.589996,82.320000,83.580002,72.006035,97110200
2007-06-22,83.360001,83.480003,82.300003,82.919998,71.437416,93984100
2007-06-25,82.680000,83.449997,82.000000,82.489998,71.066971,108393200
2007-06-26,82.839996,82.930000,81.739998,81.879997,70.541443,91436900
2007-06-27,81.629997,83.650002,81.500000,83.589996,72.014648,127640800
2007-06-28,83.410004,84.190002,83.300003,83.419998,72.005157,87866200
2007-06-29,83.779999,84.190002,82.660004,82.900002,71.556320,110203200
2007-07-02,83.379997,84.089996,83.250000,83.970001,72.479897,56318400
2007-07-03,84.120003,84.510002,84.029999,84.370003,72.825180,34591600
2007-07-05,84.449997,84.669998,83.860001,84.510002,72.946022,47326500
2007-07-06,84.559998,84.930000,84.059998,84.800003,73.196312,40975100
2007-07-09,84.959999,85.739998,84.419998,84.720001,73.127258,56954300
2007-07-10,84.269997,84.879997,83.209999,83.330002,71.927490,101069100
2007-07-11,83.169998,83.870003,82.900002,83.830002,72.359055,82880600
2007-07-12,84.160004,85.099998,84.029999,84.820000,73.213585,71638400
2007-07-13,84.900002,85.199997,84.629997,84.900002,73.282639,43138400
2007-07-16,84.889999,85.160004,84.220001,84.480003,72.920113,77268800
2007-07-17,84.620003,85.059998,84.459999,84.540001,72.971893,57654400
2007-07-18,84.070000,84.330002,83.089996,84.269997,72.738853,97201600
